"meter_id","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"0x6e4b0816b0c814f3f43a987079224f6fa1a7acd9","624.678918402501","542.646843092127","529.794496624312","479.01166255987","380.985009059997","421.790987507592","424.707605333132","423.133651377087","382.157026938336","406.105551414485","556.466528326285","494.803471361509"
"0x6e54f6cd327a645126108c5cc8c3d520bfee51c5","346.30284196129","308.207288245284","301.767260307648","272.966119657666","217.117781203473","240.37488240718","242.037284647528","241.140333429918","217.788100839705","231.436165581911","317.125631933044","281.984370225125"
"0x6e7987cc630ae6a908a9a87d8543c0397951f01f","212.735944204545","224.535673166487","224.359457307673","203.591522398441","162.001534463284","179.367025956459","180.608792292832","179.939650544189","162.514161138811","172.698392148626","236.640140942395","210.417621295819"
"0x6ebe2a9902863568b47157cdace5ea0249738929","255.205900144046","225.052517143668","220.180250220573","199.15465953616","158.468502678669","175.404347821438","176.624399482612","175.97087024263","158.94747283115","168.90037772236","231.325154587091","205.729981126932"
"0x6ecea17d21c40b03b62cd2654480715be2df167e","406.020418213048","347.998487808736","339.12709780443","306.547236028218","243.901845832831","269.964394917611","271.841783351318","270.835889443725","244.635257985044","259.953723220858","356.031383698984","316.637980757408"
"0x6ed7f570d70963dc58002ac325433c7952eed161","1148.03437831788","998.200803154921","974.626223549364","881.213491920728","700.879705696508","775.948660756348","781.314240431128","778.418714992875","703.035981584142","747.092935241176","1023.70482394321","910.266250982574"
"0x6ee6a1ce0e0e7dc5cb683f332165a96266601186","1168.27814968698","1023.67421228715","1000.38171350871","904.622629566769","719.483850560211","796.564518451777","802.069865822966","799.097012292093","721.704081613628","766.934287338958","1050.94042624996","934.467202473068"
"0x6f09ad3f4cabe53e98567cc189b1711dfe651d81","323.919613764161","280.952387275467","274.316090437419","248.048667979918","197.406518693534","218.477274171759","220.001324414032","219.187936164718","197.99525473902","210.388168694152","288.074773007303","256.225405553363"
"0x6f0d08d229d3b407710c394da90292675a54f0ff","147.212603579254","127.158012270697","124.020016362491","112.113942785939","89.168720143185","98.7189228911587","99.4015121387194","99.033128358348","89.442675068596","95.0477533881945","130.239276867853","115.807228325439"
"0x6f1459db7d580b671a16970bd481cbaa9d4ade05","475.193018432206","414.358824703146","404.915528117955","366.221295789229","291.6025401306","322.640073735916","324.907011644933","323.70812348389","292.450575666334","310.737658972691","425.223778959698","378.299707256025"
"0x6f223c8901ecdf941f93858e2217d8691a22fa7b","238.934695649579","220.813696856679","217.438700738209","196.90791726512","156.861682086308","173.531323632575","174.756716489517","174.11275433002","157.314568364437","167.14524923498","228.638077594788","203.438433456123"
"0x6f2ed4568dbfc0d2f3c16d1344d8241caf45b8d5","399.942731997867","297.015821543508","283.424526098086","255.317609338505","202.974622277208","224.696605435332","226.248472230894","225.409761092583","203.58086152225","216.338601214407","296.438178915755","263.58933103862"
"0x6f3be49aa335e938347b783d768033c273dadd5c","140.163579771955","124.64964761873","122.130231975986","110.485180602895","87.8812530058509","97.2950829706557","97.9679859296664","97.604935233333","88.1527915670905","93.6770374339103","128.361052045913","114.137132978302"
"0x6f4e5b2184fa62846245a882607dde91b6fafb8d","639.162949728238","519.698009511471","502.715301940037","453.859035415479","360.912853566437","399.556211089718","402.317744069923","400.826594727362","362.010186450924","384.69617210976","527.130304989347","468.718047670357"
"0x6f53d1ac49e5fa1465de489328a4c9ba0b8fef85","151.783408603315","131.913504305408","128.763381169698","116.417332865191","92.5929142690832","102.51015020495","103.218984442027","102.836456980616","92.8776864968474","98.6980257456067","135.241066139214","120.254760331213"
"0x6f58fdf112e50ef59d03ef290fd77931de18cd3e","694.762401317725","590.675025696763","575.074814753232","519.720871375793","413.340272863902","457.607307547428","460.771128961544","459.063465448669","414.607360803684","440.589440134268","603.718110360489","536.819020584393"
"0x6f62d3925420cca61a468690f817442e513ece3b","486.851314780028","427.116446356673","417.738218475486","377.890376567314","300.996332225745","332.975422269167","335.325925197095","334.09017698164","301.857553562967","320.72080993715","438.714170578198","390.360715642679"
"0x6f66a9fde7b754177b256e6e4088427842b7a637","428.715934335094","381.484019560946","373.71951218331","338.100691274059","269.035520026698","297.789192501667","299.860647607789","298.75114862753","269.850006107661","286.747358670761","392.727819641956","349.274107556222"
"0x6f9b39bd98cb87c18307e50785c38505b120e141","258.962813067491","215.485341048141","208.981643319358","188.750129320703","150.103659278036","166.176927415893","167.325615761582","166.705460677602","150.561555930125","159.996752880461","219.235706715133","194.941803687755"
"0x6fa5ed9669034b4f2cd47aff7de69e3057b5ec28","241.623253919181","211.49895524337","206.746965365481","187.003264143314","148.912843559979","164.756302301341","165.915163809138","165.303127049893","149.344410920056","158.681629760671","217.125904160268","193.172448716183"
"0x6fa87d5d50403848456be96e232c3840b17e98c6","218.514365547352","194.599345370038","190.61063881148","172.429044971303","137.151459515592","151.842975712794","152.893123708296","152.326529127754","137.575100292666","146.196479869089","200.325869338197","178.127399418847"
"0x6fc352a59bf1e4ef9af9f6423f4c601da940bba9","638.157807724365","563.09963220446","550.880482705353","498.280920224692","396.53531543879","438.88269474817","441.941076325951","440.306668487942","397.725819098367","422.624134717207","578.734536181074","514.730970721781"
"0x6febd20c7b923b637e08b75b9aee21c1f892cb9c","172.238723683061","144.186791936761","140.105437920065","126.587928087272","100.712910878768","111.473662789991","112.248758839308","111.83339091227","101.014640516428","107.339931555373","147.012260007008","130.745960287563"
"0x6ff8e4b92e591c38504041a3933d4885b06fb965","759.577912387038","687.559767123437","674.876532295183","610.704198172042","485.779176507479","537.819156010272","541.539121821407","539.532326262084","487.283568783039","517.820029994626","709.543402014278","630.917621348912"
"0x70008410628aef8569338323592024a9a8311d98","51.5249451090542","45.3349438568146","44.344038355085","40.1132998084305","31.9440609088719","35.3421832379899","35.5908922032123","35.4596197959393","32.0365555676209","34.0394009655584","46.5747419546554","41.4372013128349"
"0x7002ad5acea271f0d8bcf4b8db800346b1550963","581.831672927726","513.973779950733","503.185564548324","455.257428704118","362.627595108304","401.155985918564","403.987921941419","402.499157538544","363.666518859893","386.39225416211","528.546174944693","470.29176839934"
"0x700efaf80ce671dbadc6c0d65e0d5aea9462313c","413.327621382125","337.257390329689","326.459770003804","294.765580888685","234.403548821903","259.502031903778","261.295645557309","260.32718850063","235.116870099868","249.850869827335","342.358398057206","304.421048122022"
"0x70138c881d40eff9fc1a90d4767e41c828f462bf","358.524548558369","318.666981120182","312.066666742878","282.28953895101","224.534355102741","248.58603590155","250.305239578563","249.377650467931","225.227709365027","239.341989957979","327.958595510673","291.616913623133"
"0x70233f31bfc1835a5b1466994e2f96070f905ff8","518.732555887456","435.060050098954","422.71708965757","381.906780413906","303.722916558766","336.24806583548","338.572586842041","337.317772065415","304.651622771056","323.743137265076","443.609349731394","394.452199718216"
"0x702d2e9660c287f58205f92e4b01ef7a473522e4","260.654898236105","219.143754828525","212.978220610428","192.438015095418","153.103810647406","169.462463266667","170.640781681347","170.009340606638","153.5626552161","163.178375126489","223.488326893605","198.760266058272"
"0x7031f1256486d1d9fa78212d943f8c04e923b6e1","1118.29628519822","946.183474753909","919.95568694286","831.227429971341","661.067435706899","731.861635230812","736.921251184062","734.190102347895","663.090490412181","704.644189338046","965.539388057807","858.546231648215"
"0x705493f1a413f295f0a2e5fa6b1999be80cc4765","250.996632906686","222.320358721519","217.565038239522","196.784979816947","156.521625480436","173.287529502055","174.485933562303","173.839312852932","157.004567250132","166.8435275865","228.617506621894","203.283989484001"
"0x70576ffb2b1af00c71d9f2019c809ad4adb3cc98","276.53802866553","234.764677185714","228.47334529566","206.507099974541","164.429197282688","181.920691434515","183.199989071044","182.524153262822","164.902878533213","175.212833693074","239.745741066748","213.296852113233"
"0x7057c11ef5e3d124608f15365caafbfc9e538b4e","388.272488601806","334.765177082941","326.613576109389","295.341345868386","235.232901231174","260.222790562037","262.059493481071","261.093717928855","235.903702982794","250.645463928553","342.858066533026","305.069517214109"
"0x707eedf34d0f13da713280a9e6259f3632e2d572","335.408886205609","287.841551834938","280.644417022799","253.736338400714","202.034029517041","223.5324899214","225.103603997409","224.273064056988","202.618843088085","215.287915341549","294.596008378685","262.09077575867"
"0x708452f38cf021021f59175d3030bf93959c9233","271.3133304176","242.732803244139","237.899552976178","215.227483707142","171.195706454962","189.5343915402","190.845254223532","190.138021020495","171.724896150916","182.48633132297","250.052073752386","222.343353677391"
"0x70910522b3e083446439ce42063993d69adaea7e","179.674817501672","163.518359251078","160.606805949522","145.349496162754","115.61839107882","128.00449646225","128.889901508722","128.412274550716","115.976723886351","123.244604406274","168.876039608121","150.16258189477"
"0x70a06fc341d4ae4ac8a6106c248bf8d1a9e3d341","719.824385328962","631.131132426168","616.999171859595","558.075959000802","444.383671916467","491.675049730803","495.131290764162","493.304519566109","445.67453029237","473.541055051239","647.984836647581","576.487269650224"
"0x70b1e781ffeddc6a0ed8b7877a347612c4730fca","145.224791330952","123.63847887745","120.362737089957","108.770139482596","86.4800700342793","95.7575555623279","96.416704844332","96.0589542100771","86.7491884613564","92.1886980031623","126.367357282474","112.348523781068"
"0x70c17d45943b31c0d0e35d9a53356d2d5918b346","387.165275240564","322.395666692377","312.988117544034","282.731941830457","224.847189518155","248.92492526585","250.645692885236","249.716741894842","225.533952221447","239.667422552691","328.404519583458","292.013424028844"
"0x70cff83ab131e443876e7888789d4d0746e2a4a4","475.833438593576","416.800496242276","407.395952214891","368.435572945637","293.151519991874","324.48580847333","326.741675341064","325.532532086928","294.037944884044","312.451035840548","427.94774435463","380.59144449815"
"0x70d1bac83975d19155df23883e44c93644f633ec","337.869395250734","279.663598149423","271.191137794292","244.931360578705","194.78125105319","215.638537325819","217.129114823984","216.324372717514","195.375328340642","207.618856826154","284.489941099473","252.965098978867"
"0x70d92bb8c7d6ee61d9ef7ceccc5feb27e0772e1f","307.568060821454","269.037439977781","262.906308483765","237.794051073749","189.403778512751","209.52617511814","211.005171791275","210.227563689263","189.945057149328","201.814835556031","276.062623443685","245.636021072556"
"0x70ec6e59da73a8f1b9b04e66eb8ba9f3e6847bee","358.101269592497","300.292965376309","291.620523386337","263.444175358581","209.509689740966","231.945280762653","233.548699747577","232.683117799233","210.14987970242","223.31928090714","306.003462552969","272.09466842397"
"0x710a67a42a824a91b558ffb876dde27fd2dc50a5","210.99961170684","187.980610371751","184.162402019806","166.619244067548","132.621383700012","146.772371890604","147.797580392218","147.251337279195","133.016990273082","141.34147740835","193.513771384037","172.125448349535"
"0x71134213195af70df3b64b3260afe6a389d63d05","451.9567353539","369.388758815376","357.616123457774","322.965151720817","257.13088122929","284.478589246025","286.478555837454","285.421650309834","257.866422342282","273.988585313763","374.901741010232","333.542363882691"
"0x71257565556730f019f4d3184572459a2cad617f","208.339776462487","182.634679212545","178.54580779608","161.475153079503","128.481058748378","142.213926337237","143.202670527591","142.672741210883","128.869571667701","136.939523107239","187.55812618145","166.80337252722"
"0x713cb8ae18a355705df337ec807dd7e4768bc922","215.023184502116","193.713196088941","190.021286950493","171.93548207031","136.762825984941","151.413466335033","152.460722720743","151.895740678757","137.186030837923","145.783028861053","199.759337716694","177.623646187243"
"0x7157865b545b168ea0f718c34c2616d50999290a","205.136971695251","187.695618517365","184.46717530365","166.96970189696","132.866405088466","147.070926248188","148.093668631616","147.54566865376","133.270939729971","141.616563617392","193.964756205328","172.500796470248"
"0x719d3075dc16ee0d09177dc6e581ebee2567c574","218.057173230642","197.453136413387","193.869923247981","175.455389670528","139.620708454424","154.544131347033","155.619283204681","155.043500416816","140.044616530552","148.813870825388","203.814770272172","181.263507280071"
"0x719d677bc1e6ae8b4a5e54fbf1f605a5e491d607","426.283353196448","364.162988809412","354.839967845073","320.787912904066","255.419889480021","282.598568399614","284.584772339777","283.534763545554","256.158651157355","272.175386753028","372.439773894756","331.345389912968"
"0x71a5fbaaefe63558eb9d89b499e592fc4a9bd2ea","137.478001997563","119.413825671121","116.5924387519","105.428058873387","83.9036456854839","92.8593449834411","93.5071118190893","93.1613976153032","84.1538771512105","89.4212344923975","122.44035388647","108.903424632269"
"0x71b16575e07c28fb22df93916264eac80757a9c6","273.709952407035","208.344964805611","199.147704857291","179.467403733323","142.765879595327","157.992762501429","159.093667190967","158.50530994098","143.179848819442","152.141755942988","208.32065793193","185.288855730825"
"0x71b170615c8f5b3280c57d0d78b3b229a6483909","196.322715336314","178.317464470373","175.100844279604","158.460345740151","126.046805319447","139.549979366658","140.515231888027","139.994523375416","126.437338004077","134.360750843394","184.107950120884","163.706617005047"
"0x71d70168f611f4091ecf5e8c6fdb2bec7310173c","175.671796243224","159.542627467163","156.656261656022","141.799637753333","112.954579337121","124.956990826092","125.839246216327","125.375523730392","113.279444498653","120.358344060257","164.638244444512","146.4924254455"
"0x7208572b91cedb59e990854d11bf5db9fc66d5c6","360.698355842485","298.712378276878","289.736783700429","261.691533389238","208.110778683717","230.395594801598","231.98819938178","231.128387933862","208.745709856972","221.827116164878","303.958822325402","270.276598455544"
"0x722d63656edf2c41343908d34cdfd3117f07b8e2","316.589110124812","285.594497061607","280.213205435949","253.56787639102","201.776698900311","223.34313093168","224.896853421517","224.064739876021","202.388751316811","215.061844041729","294.547679538639","261.957194676318"
"0x723fc4b544b290d4314e39ea481dc97345375800","490.677635244757","452.068005968203","444.834365021553","402.77292030304","320.784444114429","354.915838171631","357.414196965469","356.096017972969","321.720602183822","341.833771733243","467.717388283808","416.124679671482"
"0x724ba7003786d6d7b766db1384f9b02e6eba80ea","472.640391929284","424.160533079744","415.988018400825","376.407256905508","299.523704945586","331.537128241003","333.843470578974","332.608250566915","300.431778763927","319.244087975518","437.235185697928","388.856917285069"
"0x724d6b46d367aef0cc7fa2d3b6cd3162205ef869","450.891948301392","407.659971864165","400.155386176077","362.174877913866","288.415342062752","319.113006853738","321.356685972119","320.171110669507","289.257663074603","307.343969741991","420.563813795117","374.15950346915"
"0x7259864a090bd9053c175a7be54c04719a4b22ee","1278.01980963791","1168.81474679681","1148.75667692898","1039.73685556125","827.070593961171","915.676092589242","922.010028032556","918.593366071351","829.636029247408","881.626595821129","1208.04970442013","1074.18354370913"
"0x7263d9a4978aee5638b7be7877f284843b6c4377","341.173960616276","302.663613857692","296.332357669855","268.065554937689","213.304372245829","236.101222974219","237.743522389512","236.863853722949","213.949678434062","227.346688035673","311.372943431738","276.920812569338"
"0x726fcf500ca723bc3721cf6ccca68a80f484f195","353.73214315767","337.959046374422","333.994621168503","302.558472545354","240.699630045746","266.491164381673","268.335062739768","267.340769184709","241.451276404749","256.582236300911","351.582060186872","312.622619706056"
"0x727366c98b6e388a5ff3ad49d6797d36b0f41227","280.731070702724","254.531044213842","249.90936187047","226.178712981478","180.021549494157","199.240477816422","200.630734784684","199.88901462843","180.56229854076","191.864050108374","262.71055570283","233.665440323433"
"0x729561365e4cc72b64a189418f7b538d694de612","122.305224018636","112.219685496892","110.398365350641","99.9353357010908","79.4961125428377","88.0129362738899","88.6217694001789","88.2933702549663","79.7429680698334","84.7401981667512","116.115339352577","103.248389738576"
"0x72a1b2c4b464509caa51d3b08ffa60be25f723d7","503.458676345139","446.271097926356","436.900055403768","395.193750876196","314.337100449025","348.007938196752","350.4147015171","349.116119045313","315.307420400285","335.066700472315","459.125473577762","408.248953992958"
"0x72d3dd4fc9af94cdee678227e90f1403b4986ea8","684.506169492951","612.987542733756","600.60174887801","543.336239083631","432.160346801635","478.463405119975","481.770689756121","479.985075578203","433.498295888391","460.66624217933","631.257182031673","561.296452407148"
"0x72d6263ee27759f4b810ce663eb340997d3c878d","403.36619542067","350.124225918025","341.793610784811","309.034528820301","245.836701741835","272.139989484643","274.026774605313","273.011961613475","246.585876968402","262.033052863658","358.972347456305","319.221250211321"
"0x72ec271fda14656d74e0c2445b80e76f8d194e76","392.677609496848","347.402915060697","340.040580535231","307.629308104352","244.974906174547","271.039982245609","272.946543887041","271.939699818856","245.686063403993","261.046695657582","357.193204497766","317.787443396501"
"0x72f482e12ee833ad9fd9cc8927b5bc61eb18d277","283.22656218806","255.223910573039","250.309305658923","226.478497185926","180.147340848766","199.445390301544","200.824847263026","200.080637857418","180.704662314527","192.028830027184","263.127691938917","233.970039093961"
"0x72f699ef4c1cb0e9872bda29d641de64a82a83e6","366.649996611497","321.343068838909","314.073941980684","284.018454491475","225.900862451948","250.0972640323","251.826745963642","250.893496134975","226.596756893008","240.796830864407","329.952092626352","293.389507733497"
"0x72fdbc8e5c2ab9d474c8651275eb0d59b22614f8","285.258049602199","242.135602921215","235.672705192001","212.992793051276","169.462106742693","187.569526243731","188.873845826865","188.174947491325","169.970924576864","180.614090587213","247.368199939095","219.997929727107"
"0x730c76974a3b171805e1fd9cc73e45365e95badb","165.306223826358","137.190271489469","133.051020874175","120.169356386703","95.5646597532724","105.797812286141","106.529131587356","106.134304868243","95.8561645742484","101.863154775162","139.578087199988","124.111188281011"
"0x7335612cacfcd42ff1454c6089bedbac861cf0ed","261.236541753537","235.658250739931","231.296841153819","209.342010439047","166.719902054845","184.457255769603","185.755537352559","185.070430895854","167.204817377802","177.658045162425","243.082350964513","216.268558665722"
"0x7338688eba9c5b5d6de5564fa0ad5ff99ddcef0e","382.585451578347","354.534044915905","349.041850477951","316.00204555429","251.375930730346","278.307886859948","280.233173862668","279.194744858064","252.157298534276","267.959169021818","367.17131324898","326.484399587089"
"0x733dd007def1622835fcd374d890aa9a0c22270b","160.027509162531","135.663784125958","132.012090267798","119.316658518715","95.0004103280671","105.108685633024","105.847373388462","105.456830223351","95.2746634628171","101.231866392996","138.523816849512","123.239329746587"
"0x734af6f825d1446d006d68f2ff8cd1a65a6dd1c7","234.493153874659","215.09955191966","211.462013624577","191.411067108546","152.308190766958","168.596468896331","169.76798664535","169.139650952169","152.773391985","162.341324974483","222.365070061398","197.753261713226"
"0x739a258ad68b8e25e6b7a74a466d8d3bbad614e7","198.194374370376","177.383226439709","173.894031657967","157.327596473124","125.141702649641","138.547139571604","139.505374489847","138.988397796163","125.528645348206","133.395113246842","182.784784233911","162.530073508126"
"0x73a55ecbbdc711bd848bba56c66a48e458ee78bd","3.7745867435529","3.02880778006751","2.92437987895112","2.63941052977527","2.09880684452923","2.32351391098477","2.33957134997913","2.33089977291208","2.10517331959558","2.23709759262402","3.0653851574063","2.72570431394024"
"0x73a8a55112eec849d30b0bd0490b66942f97213f","402.973575139741","354.237476770313","346.386013677842","313.320052530348","249.491271090149","276.042431016722","277.982904936706","276.957299334108","250.216265167903","265.861444099588","363.799891461141","323.658817717002"
"0x73a9d6c5322edfccde93b6fdd03527de7135c90b","136.798584641608","123.889590536756","121.693338277321","110.159937602854","87.7518200740071","97.0763612897038","97.7617812559246","97.4015272400905","88.0043456371678","93.503789333799","127.903884401357","113.806790840928"
"0x73add5f3daf28addda0f2680bc7b28d0f8c8a8e4","317.812221519991","276.848857411894","270.494949132093","244.59188527956","194.540234777539","215.377240646426","216.866590162511","216.062895356344","195.139180592431","207.36791158498","284.146083329242","252.659344720381"
"0x73eeda60756bd1ca7685dc9f3538fcb9e0b98ef2","122.251621636513","100.722362828332","97.631864774981","88.1928143972259","70.2345263495523","77.6941322615954","78.2423307712504","77.9539586565555","70.4330498854021","74.8344521897027","102.366087822335","91.0836758352097"
"0x7404d29d67016ecc5114a4db93298bb2c49f9930","310.198136381009","261.292031830213","254.181769663138","229.708601356759","182.797439194062","202.306304288057","203.717282699281","202.964065495135","183.340022054999","194.815635546989","266.75202468973","237.260087000937"
"0x740d791f695c1d2e29586152c6a71830484ed801","464.746096998529","422.916465635901","415.341103688471","375.850621272316","298.833329039245","330.930577380193","333.204329022294","331.967358165893","299.780720614444","318.583980309758","436.780861371031","388.296918070868"
"0x74291638854112bb0e0fdd18d3e8eb0b5f19135f","355.560469580861","309.253483514607","302.020804670122","273.136325159802","217.497351197067","240.636994977638","242.329501000833","241.435572079638","218.126866319702","231.76445911017","317.12598243402","282.140460461375"
"0x743600857c540c108ad59092f0b8bc87a6e77548","193.812289994047","173.309231476511","169.876909151766","153.688994130442","122.247069218299","135.342348364049","136.278409722587","135.773390403334","122.624981842024","130.309486670176","178.556701400308","158.770512138399"
"0x7439e1854c15a7e84fbf0edd9c44c60612e8cbfd","398.81955104093","352.024827624836","344.31453965266","311.379667982554","247.560616572744","274.142629901912","276.026595675948","275.00195185784","248.340511516245","263.916390027921","361.818782963588","321.660153449221"
"0x74689c6e91c4dec036b1d7453c284f9162358105","480.553184029787","423.805141610923","414.50043055628","374.872428066382","298.156469952831","330.099887086047","332.381425401969","331.14947385723","299.077489091444","317.821094454696","435.514544096328","387.247504706481"
"0x74708b6bf59de911405ed626d504ca66fd603546","127.524836251109","110.308479719024","107.676551396714","97.3586574888768","77.4652908283051","85.7434837921268","86.3398147947295","86.0203391043259","77.6987425429786","82.5640490453434","113.079329142699","100.567568155356"
"0x74720b8b5832928114f47aa527accbdba4e02a5d","434.600063006276","367.410547914345","357.169777239964","322.777378271265","257.00293830575","284.34114557887","286.34057585554","285.284234628033","257.742278955438","273.856681136113","374.721255144795","333.381789332608"
"0x7480c23e0c9edc2871645369688972fce00447b6","231.187846511315","235.427949895936","234.327034178841","212.508114968012","169.083856857135","187.206088716848","188.501870297244","187.80345253286","169.616423213024","180.245729271637","246.981886940967","219.613379813249"
"0x748c2e142a94832f93035ed702870846c56af22d","412.326960631402","362.871619893455","354.764811398617","320.8305447773","255.181755179606","282.514743456436","284.468430229825","283.414216814955","255.968143777862","272.008826084896","372.720359565276","331.41854608323"
"0x748cad7867e108022b8692e6cf833b2e09efa5df","818.324702607603","653.086972546195","630.066700834482","568.627970206944","452.333437797133","500.650971112808","504.13078864461","502.265124624153","453.676031896209","482.08411881547","660.260117065159","587.205060561843"
"0x74aa01fd16c32e7ea0ddc880af341a2a52aeadc0","211.416501462689","183.77175266042","179.447436968961","162.280788239939","129.217689074257","142.968492983054","143.973434431843","143.442241448065","129.59247411777","137.695454191398","188.419917196975","167.629977537235"
"0x74ab03fa5599b3367a38a2864d87281c4505c07e","354.748210518814","318.542442229743","312.428292705079","282.704419537664","224.960591262836","249.004689629829","250.736900551384","249.809175485659","225.642673760107","239.771870649171","328.390414538114","292.055370748562"
"0x74b26e73d459506a9a4c3393c7ebc372c9fefdd3","410.497159751187","350.170154492021","340.989920303116","308.178094776772","245.098776556709","271.348037720384","273.224113704571","272.21152066031","245.850320890505","261.256951744057","357.987593121557","318.318343980803"
"0x74c76ebc2abc5e5cd0b2b85f5a028e025dc6a41e","316.563467337237","278.933922727859","272.806901561118","246.741291243948","196.332003944049","217.314119930737","218.825652406886","218.015970274983","196.925135361551","209.256109231068","286.596172651086","254.885489196559"
"0x74c89faec84afefba0bdec7746473daec36d0261","212.603716826926","137.69083729029","128.44439311639","115.2728244089","91.5970951196219","101.39134489396","102.090734962996","101.712169277704","91.862252403586","97.6189544610692","133.762467093035","118.940007464593"
"0x74d0b3f78d4614ab5692ec08760a9b8d71ee7ff0","336.737727233527","298.558162178712","292.346644640414","264.446657936491","210.341597549933","232.872891956019","234.483415633959","233.614458385641","210.991037919123","224.213153067835","307.228291982299","273.183772317378"
"0x74d9b9d95d41e6a0e039acf2db29c92519e83a52","684.344696850398","582.519200535222","567.154405118875","512.599938668043","407.839201089289","451.418254891682","454.55737491207","452.875362503292","409.064252391656","434.67886132902","595.334102295113","529.462841357202"
"0x74e2dc61322f3925bb41806d3ed1317486203245","267.080669057278","224.475846263566","218.149281997981","197.133159187168","156.961039364472","173.657282600333","174.878385693976","174.233237881756","157.412384812119","167.254023821925","228.855609703316","203.608126344568"
"0x74fb3bba4fc9a896d2b8c6c13f705672ecb80c45","130.164459900877","116.969662468346","114.671068522289","103.746953310355","82.5225534909004","91.3625449453026","91.9944371775989","91.653525798926","82.7777218707471","87.9651298137874","120.534305056541","107.1776819017"
"0x750b2149636c3bf22635d53d9b9f8d46986b997d","381.134264953915","334.402911975104","327.060688320847","295.815302962167","235.38057485732","260.535908058589","262.348078201081","261.377358669974","236.091749125474","250.875241272567","343.597538090387","305.579888847905"
"0x752b974f95b04596e409c208dfaf84f58f7806ff","498.935427120331","479.726592857415","474.49806590242","429.894863484223","342.007489364868","378.655490902646","381.275587660249","379.862816917692","343.076601075566","364.57608710976","499.560739895792","444.203515749519"
"0x753d4fc998c8bd96cde19d375065ab383f911eed","489.872783863351","383.902416520552","369.255345443594","333.063717768566","264.824733127903","293.173985555081","295.19964699387","294.105441371926","265.623997303616","282.269776883921","386.780436842809","343.92060086565"
"0x7548c73a6f197807741b1ea5303ebb704ad5863d","462.947510459147","413.064922790543","404.867625944183","366.371547891551","291.83379246557","322.841779445366","325.120995500969","323.922886439954","292.671194522234","310.960390381718","425.362887434462","378.480961603057"
"0x75635deee812887797fea11945158fada8fbba9d","330.964952423939","281.490343530419","274.007427682822","247.642148268549","197.030334677337","218.083555987205","219.600071405447","218.787476420556","197.622001060111","209.996610260441","287.610359219495","255.787460198933"
"0x75674900251c688b097c1c9f9f13ba36d6837381","359.226519316361","318.290227956319","311.571778575626","281.842984339359","224.266476177855","248.234739939366","249.96142239458","249.036544453238","224.944784578544","239.03028100958","327.374736835133","291.152073586671"
"0x75818b4f55b44af5631d4961aab57aff39b7991f","177.85119324533","132.503618526387","126.587146302335","114.061040510699","90.7152658870401","100.401840489208","101.099327473326","100.725136876319","90.9809892492062","96.6779962579126","132.409723899634","117.759134508027"
"0x75955218f9a49188ef252a0e9a3fd53c4d8fa285","212.510462015312","189.936607921929","186.171906432689","168.442498075625","134.033928542527","148.360330377697","149.392189194705","148.839408261447","134.440246232733","142.858770356769","195.661558440077","174.011421123567"
"0x759fd16e253be6051372f29d4fd970a2dd15b9ba","385.334522656548","337.52098929482","329.810014843456","298.257647026114","237.319524025996","262.68123025071","264.50823395993","263.529510240969","238.035700642111","252.940918144289","346.426679286971","308.095997247498"
"0x75b12cce8c2044422f1f5268c492e29e20a5ee3b","334.411695381235","327.42331082224","325.049901506918","294.714716806894","234.738369330268","259.737259133669","261.563678674886","260.598710122115","235.435083923787","250.156962300144","342.323133098401","304.547270073923"
"0x75d17e74fc2fd8f7d979837f36df64a98d3c3702","214.181999634021","191.76065972394","187.982320123352","170.089611611807","135.37452351337","149.826168921273","150.871538857945","150.313764673716","135.780341258875","144.279101342025","197.554689703927","175.713166277633"
"0x75d1a15c62920f45a570481e8c7a4ddc0a555f54","261.006370489391","234.983258158893","230.43901112031","208.497605004234","165.844599404249","183.610441174544","184.88037155278","184.195247998044","166.357626769578","176.782712874461","242.23668501481","215.394002224722"
"0x75e607a436cb7207f5d1c9a0b88c0c170493c76e","313.803252661468","278.136438411568","272.388613495859","246.456999477891","196.312476730158","217.170501691299","218.703629946592","217.897673163353","196.875165894312","209.178011204789","286.134715479618","254.598004342314"
"0x75f2591e7c72d5d75c45df8f6a1c38029f207197","47.6800899351118","46.3114344427312","45.8623410638055","41.5591473728097","33.0636156798307","36.6067161413282","36.8600310913765","36.7234527105056","33.1671246996907","35.2455997177849","48.2953174865925","42.9436264876314"
"0x760c36e50025d78e9cb5aeba3966cd0674488a38","365.893360195827","323.345248587464","316.424689578907","286.252253392312","227.94100318895","252.199395448447","253.97232859431","253.035317526281","228.604021314096","242.897859676612","332.376946539324","295.703028172482"
"0x761df95c32b60b85eb661847be7cbab29bd02987","209.981181320819","185.885894175818","181.963440960285","164.590445565414","130.914951932188","144.938110617265","145.940472098343","145.399638640497","131.319015246583","139.548346463441","191.216258034825","170.027240529231"
"0x766173c457903eae938c4f550107d998585c2e31","167.94443240786","153.641737551464","151.052837123845","136.715006747167","108.705552721989","120.380011002658","121.207508913285","120.75760053348","109.050153701401","115.889762916606","158.880215780883","141.245941328483"
