meter_id,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
0xea0d3c14db033b5ed5543446884cea598e4cdb4b,8.32668585462931,0,0,0,0,0,0,0,0,0,0,0
0x70cff83ab131e443876e7888789d4d0746e2a4a4,8.36711264366043,0,0,0,0,0,0,0,0,0,0,0
0x47d5f4eb48a17035ba5911aa11f3f71579170721,1.2089204011633,0,0,0,0,0,0,0,0,0,0,0
0x4f5b47473b8932831da0716c3b19a01c11ad2257,1.42196426954932,0,0,0,0,0,0,0,0,0,0,0
0xe4d61ce8ad1dca504d59bdb2b038676f4199422c,5.85712691396135,0,0,0,0,0,0,0,0,0,0,0
0x65fbd9ba598e703d742a32058ea2b323fe4c1fca,59.1179974007694,4.48906313468771,0,0,0,0,0,0,0,0,0,0
0xfa55336ae0e2737603ea85ecb80daccef3319c09,0.34541969720486,0,0,0,0,0,0,0,0,0,0,0
0x4d2d19dd444313b0f17fe087ee5cbb80fd53d682,0,0,0,0,0,0,0,0,0,0,0,0
0x1df5c886e09d126f045f239963e5e74e953148b4,4.19894307747702,0,0,0,0,0,0,0,0,0,0,0
0x753d4fc998c8bd96cde19d375065ab383f911eed,58.708970242341,4.49844432766915,0,0,0,0,0,0,0,0,0,0
0x8f68d2c4d2491aee68d409568ef7ccbd65966539,0,0,0,0,0,0,0,0,0,0,0,0
0x69cb23753c0462d9f8e044e260706f67ab9b49b1,0,0,0,0,0,0,0,0,0,0,0,0
0x188f8caf89ef5f1c8006947c6ef273aa3cd36d4e,1.63817477664969,0,0,0,0,0,0,0,0,0,0,0
0x8054044190a91bec0d3791be60dfc6673da1fb63,0,0,0,0,0,0,0,0,0,0,0,0
0x55c8d16f50a9d22f627d883e6c64ea1602660919,0,0,0,0,0,0,0,0,0,0,0,0
0x3ffb71f121bf8da2844a4f4ae04ed834ae5922b2,0.236188073771544,0,0,0,0,0,0,0,0,0,0,0
0xa4c67bc801fba99dea40e450b92a7cf8513d4a20,0,0,0,0,0,0,0,0,0,0,0,0
0x59799e9835ff86e7926d43592c9fa93415a8b754,0,0,0,0,0,0,0,0,0,0,0,0
0x0c2d98eadc21f87f39cc7b5f3138fe85383d91b6,5.66701639234159,0,0,0,0,0,0,0,0,0,0,0
0x7a1fafde84ea1528623813a9f488cf77a4febc6e,1.0092391718125,0,0,0,0,0,0,0,0,0,0,0
0xb7c3d5d2db0350d276b6dbe4426be7771a3042c9,0.625816343651238,0,0,0,0,0,0,0,0,0,0,0
0x4c263c08c6fd6f8b723c9ddf25c1437421cae0e6,5.4847656753104,0,0,0,0,0,0,0,0,0,0,0
0x415ff17fb86cc229d61859d3f1afc90b2788039c,0,0,0,0,0,0,0,0,0,0,0,0
0x12b4b8cb58fcf52eef459df43542ad767f5c4f23,3.99151990765065,0,0,0,0,0,0,0,0,0,0,0
0x71b170615c8f5b3280c57d0d78b3b229a6483909,0,0,0,0,0,0,0,0,0,0,0,0
0x1f0a0c94684abc6c32ed2529069e0b8eb5bb8798,0,0,0,0,0,0,0,0,0,0,0,0
0xa44fc6a13b4544d882f275f2608e003defb2405a,6.06352704349036,0,0,0,0,0,0,0,0,0,0,0
0x502596e190cb72e849f01cdaa13b9200a0a77f6c,0,0,0,0,0,0,0,0,0,0,0,0
0xa46f9d15a7ecc53bcc6e4770e91f79f3738315c4,0,0,0,0,0,0,0,0,0,0,0,0
0xa8e66353c138a2bf668763834ba62458199536aa,10.6465461367456,0.00895382610214313,0,0,0,0,0,0,0,0,0,0
0xc190ef581710c5b1420957342f3c66849a1f056e,0,0,0,0,0,0,0,0,0,0,0,0
0xb4d7a6f5bc2e7edb3ded0cb6fe09685a818a4a35,0,0,0,0,0,0,0,0,0,0,0,0
0x402276c26186f97235388467fa6e7a797dc81ab4,0,0,0,0,0,0,0,0,0,0,0,0
0x6b2721a9f4184a9c60d973d87ecc8e385abe0bbd,0,0,0,0,0,0,0,0,0,0,0,0
0x91414056e66b83f648fe52276abf0d6fba947cf7,0.832030139259033,0,0,0,0,0,0,0,0,0,0,0
0x6b848cbb9338bd953e27a65ad8e98c4928575562,0,0,0,0,0,0,0,0,0,0,0,0
0xe8ecd4bbb7ce21927a16537ffbe944002fc02d17,0,0,0,0,0,0,0,0,0,0,0,0
0x635bf0a75ddcf4beace902b0747e4d74afdfacc5,37.5093295976221,2.42582750582246,0,0,0,0,0,0,0,0,0,0
0x24dc9882456b864e969c740b91b549494c2d9dcc,0.943633849753993,0,0,0,0,0,0,0,0,0,0,0
0x0079fa6c2cbd3de97c8aa6073ff365b41ee087ab,0.39215287912657,0,0,0,0,0,0,0,0,0,0,0
0xcd355899d94c9662c8f24d8836c102e6ea928bdc,0,0,0,0,0,0,0,0,0,0,0,0
0x70b1e781ffeddc6a0ed8b7877a347612c4730fca,1.25771880031633,0,0,0,0,0,0,0,0,0,0,0
0xf5d4d7332cf8f62bfffb2e846e1fddea7c34f8eb,2.62990131526891,0,0,0,0,0,0,0,0,0,0,0
0xb82df13524a82ecca89bca3de3d96b307f96fead,14.3499648482747,0.172543897784735,0,0,0,0,0,0,0,0,0,0
0xdf00d0cdb97984edc66112fda4cb7332296d9dce,0.0383907197085733,0,0,0,0,0,0,0,0,0,0,0
0xcf56e9562cf66e01b61a733d1924bd478a504dc3,1.94372586610346,0,0,0,0,0,0,0,0,0,0,0
0xa41fa2898a9a630fb70bbd3e8b67b4b06648dc2d,0,0,0,0,0,0,0,0,0,0,0,0
0x0e07cfe6a2806537d83159ab29e98520194fe01e,0,0,0,0,0,0,0,0,0,0,0,0
0x8c6f521cfa270cb8a285fcaa5edfe7110db61995,0,0,0,0,0,0,0,0,0,0,0,0
0x448d3b68af65e90ff694005fac64ef1114ed1bdc,0.300067200907634,0,0,0,0,0,0,0,0,0,0,0
0x8a91d8965e4b0565793dccbeb84831620aa5ec57,0.0792377659875996,0,0,0,0,0,0,0,0,0,0,0
0x915541e4c79e642604f02b8dc6f707e4dc3435f3,0,0,0,0,0,0,0,0,0,0,0,0
0x36933fd93340fb84dbd6709cdca10cc8a6f66bae,69.8344742213298,6.73566392605237,0,0,0,0,0,0,0,0,0,0
0x7dcae08f1b0185619b11318548d139aed41739eb,0,0,0,0,0,0,0,0,0,0,0,0
0x2c46cf98b60a042b466342c1b65ca6cf9beb240a,1.5578081279311,0,0,0,0,0,0,0,0,0,0,0
0xa349745491a7423ff21817ad811d020cc2eece1e,0,0,0,0,0,0,0,0,0,0,0,0
0x5c0591043b06c115b2306dcdcf5c06a510163941,0,0,0,0,0,0,0,0,0,0,0,0
0x9ffc4c9227d4120e7c11c690d054e6b0bcad1669,69.6058179369701,6.34790318416382,0,0,0,0,0,0,0,0,0,0
0x0cd3bd8a02d294e34320a5975eaa9373ae71f55b,0.923833801905985,0,0,0,0,0,0,0,0,0,0,0
0x214df971b2f4df84c21eb0bb60fc27b723cb69f8,2.61679243841003,0,0,0,0,0,0,0,0,0,0,0
0x9f4843e70385b863a49abf360ef67bea7f44c473,6.46914479393059,0,0,0,0,0,0,0,0,0,0,0
0x82ffc7c584d9ae10b3908d29b08e8d2a20e114f5,28.6429731013439,1.19261397029004,0,0,0,0,0,0,0,0,0,0
0x154b54e0b885a9bbfa3d1fac7f6be2c34732ecda,0,0,0,0,0,0,0,0,0,0,0,0
0xc8bd94d1a0eef1421bb96b0606134c71054e6d65,0.268632879048141,0,0,0,0,0,0,0,0,0,0,0
0x6f09ad3f4cabe53e98567cc189b1711dfe651d81,2.7529507000516,0,0,0,0,0,0,0,0,0,0,0
0x32262665131af29374d6ae391b6d74e97b1ea4d1,62.6194956402304,5.30245815914443,0,0,0,0,0,0,0,0,0,0
0x21e2d3d2062ee551c3a3733a85564dff769bf85a,0.524266099081459,0,0,0,0,0,0,0,0,0,0,0
0x2199597a9131f42409454bc792a4a43dc4f99aa9,3.34210644438069,0,0,0,0,0,0,0,0,0,0,0
0xf0addcdd2c402d4a2f8a7a7a95c7d246d1c59b63,31.1483700346009,0.531501541997158,0,0,0,0,0,0,0,0,0,0
0xd898dfb06762c131d9a7974923cca6365062256c,7.51211250696456,0,0,0,0,0,0,0,0,0,0,0
0xf90d4fd519867ab6c41a6296b21b0006a658a37a,0.592434437297001,0,0,0,0,0,0,0,0,0,0,0
0x22a8c096010e49d9d31ab9135a6251bab8780810,2.33442204186706,0,0,0,0,0,0,0,0,0,0,0
0x391e6c2169c27de797ccbdf2d623365da28a6d3d,0,0,0,0,0,0,0,0,0,0,0,0
0x4087024cf4d7e82726aea68dba95db973770fed3,0.0147811772082918,0,0,0,0,0,0,0,0,0,0,0
0x00c4c38cc020ab9e2661c947ac2dbb2a01ab6f37,56.9199385370278,4.47667180700014,0,0,0,0,0,0,0,0,0,0
0xae3ee63a50f122b13c59640be8539f70b98df0a9,0,0,0,0,0,0,0,0,0,0,0,0
0x0c0c1606552f67e350242cd64a8daedac59d943e,6.19910287688241,0,0,0,0,0,0,0,0,0,0,0
0xe3a0f2de62c87049e66a986fb5f39fe43d42eecf,50.3356474987755,4.12221462830393,0,0,0,0,0,0,0,0,0,0
0x84f0ced6c7658bad4f97ea421d5eb4590977fad0,0,0,0,0,0,0,0,0,0,0,0,0
0xcd69fb0a6feec93936f3b0aa78e0076677397eab,15.7010209300254,0.109341474774865,0,0,0,0,0,0,0,0,0,0
0x0cf2db66a7e366ebb5cb9866e2b2333cdb42b75c,47.2979782485705,2.56463276390116,0,0,0,0,0,0,0,0,0,0
0x2636453cbc6766ab4a9b7ef4125f1ca19cd22cd8,2.04204030920577,0,0,0,0,0,0,0,0,0,0,0
0x0dfcb876bf716ceff9f06d9e89e34d7cc3eafcef,5.20487825467235,0,0,0,0,0,0,0,0,0,0,0
0xf07731ca5d6a0d9a0eef062d6f52f5f35eeb2110,1.82513535021941,0,0,0,0,0,0,0,0,0,0,0
0x076b8c4f30390dd2680bb550e67e48a61d110ae3,0.750907582267587,0,0,0,0,0,0,0,0,0,0,0
0x1014d5a70fb1fea85311404766792cc03f103d59,2.67981257535151,0,0,0,0,0,0,0,0,0,0,0
0x7805fbafd79067e7560885cb59fd04be4f8bf831,28.4977111843649,1.75405069922698,0,0,0,0,0,0,0,0,0,0
0x38d7938f6a6e0ec0fe2afe32181d6e0ae0d96fa4,2.19351744205329,0,0,0,0,0,0,0,0,0,0,0
0x65deb2925efb60d51889186bcff5016196870c1f,8.24531582624612,0,0,0,0,0,0,0,0,0,0,0
0xb322d609434639409d9811d971913638946dbec0,11.0916442257279,0.133278464156348,0,0,0,0,0,0,0,0,0,0
0x86978ba1a5c8252e61d55dee87482cb72c3f896e,14.0284955057712,0.359684350124696,0,0,0,0,0,0,0,0,0,0
0xf2801158a696c1c12c95b19dea55771a7ec0d315,18.1379137242727,0.384562380455521,0,0,0,0,0,0,0,0,0,0
0x6a9be9ca73d39a9f9204b89617b527ccad9672ec,136.901753049963,21.8250237917826,0.233176057654077,0,0,0,0,0,0,0,0,0
0x529760d76fb0a77277f6562536450dbacdee996a,0,0,0,0,0,0,0,0,0,0,0,0
0xc8f4233cae5499483fb85f36f49d1b95607fff19,7.32988057994876,0,0,0,0,0,0,0,0,0,0,0
0x6b3f3f805832476dc3227680649dcb90d8ef53c6,4.6542201859302,0,0,0,0,0,0,0,0,0,0,0
0x32034403c75c13e13545051eb63a0c1fa2b4d7d3,10.1865662236413,0,0,0,0,0,0,0,0,0,0,0
0x95283b7803155b07a4b513f6a382444fab2e3d29,0.107737684560178,0,0,0,0,0,0,0,0,0,0,0
0xfa518c51c986ab60fe5144b412e6c1079aa1cc3e,16.532066156445,0.351540080676643,0,0,0,0,0,0,0,0,0,0
0xf95d5518aeeafdbce35ad337064b599e1d79b985,3.41281405936845,0,0,0,0,0,0,0,0,0,0,0
0xb6d298728ee1aaa7cbdb4dab48ba19fd0e985209,25.7786830174499,0.943764836591625,0,0,0,0,0,0,0,0,0,0
0x95e3608b0970fc6e50483f150d4967b185753fef,10.9989206966537,0,0,0,0,0,0,0,0,0,0,0
0x41d66a2fd79e73bceefc597d54d53f1d5b90be4a,46.6405963522281,2.43581359501181,0,0,0,0,0,0,0,0,0,0
0x5c4e2cc594742fe487a5e524a2fd5a847342c965,35.6571706750137,1.95908797199807,0,0,0,0,0,0,0,0,0,0
0x8056a9c7dfd5b10fda8336580fc7e00b6c80e7c4,0,0,0,0,0,0,0,0,0,0,0,0
0x28fe2db11d83c478b57695b2526c0877f6d10456,18.0958344370611,0.174592641392451,0,0,0,0,0,0,0,0,0,0
0xbf7ebe1a41ae3f65fb0bded3ce5fff9dfc5c4246,3.53992172055054,0,0,0,0,0,0,0,0,0,0,0
0x399bcb32e2cfab5a88ed7737ed954e9a2a29b927,0,0,0,0,0,0,0,0,0,0,0,0
0x7a11df9fa3aeee29d14f92ca2bb481032c759e92,0.519436213076915,0,0,0,0,0,0,0,0,0,0,0
0x713cb8ae18a355705df337ec807dd7e4768bc922,0,0,0,0,0,0,0,0,0,0,0,0
0xc95ea64c07c58d541daf6fe893ddeb9ef9dab6b7,1.67672336931483,0,0,0,0,0,0,0,0,0,0,0
0xc4894ff84838abc286646a57832919ff185e9739,0.30371846709798,0,0,0,0,0,0,0,0,0,0,0
0x7b7669bf1dceed54069219aad352a267d59d5980,0.38074694529881,0,0,0,0,0,0,0,0,0,0,0
0xc05b01295b57b4c7c5b0a3fe14870bfdaf6cb129,24.2193599067643,0.892554758904055,0,0,0,0,0,0,0,0,0,0
0x6b7fab75f752837b432c112ac8ae968917ce04a3,0,0,0,0,0,0,0,0,0,0,0,0
0x1b13040f2f2b8303d1b4d9101f5ebd5fce436c7f,29.2887154990649,1.18566817979735,0,0,0,0,0,0,0,0,0,0
0xd7d3acc2524c5b12170970f9498c9aee29b3a503,54.3587352620842,3.74755628990998,0,0,0,0,0,0,0,0,0,0
0xf2f11af3dce01ba957b2020c49eb80f6b42844e3,31.2727256217846,1.34443197811041,0,0,0,0,0,0,0,0,0,0
0x2d6997c48d0b7f8418b2453e31ed4b26549e02d6,0.65720243262031,0,0,0,0,0,0,0,0,0,0,0
0x111e325ee61ecc2b6b4e6c34b1c5dc4c39a36907,97.5733397133157,12.0380282579054,0,0,0,0,0,0,0,0,0,0
0x50f1d9b3e27f4e3768643c1b7cb5c42ab13f5d89,0.335509490618904,0,0,0,0,0,0,0,0,0,0,0
0xb846f8ac01ba3b31d12e8423323b02086daba78d,37.5636699741089,1.86804159582699,0,0,0,0,0,0,0,0,0,0
0xfd109bcecfce0255c7e7e07a3e710f29d85efc33,0.716253047924937,0,0,0,0,0,0,0,0,0,0,0
0x6b6d4976e991e7b0ee1ae5add42f8b4e0b9f2c7b,0,0,0,0,0,0,0,0,0,0,0,0
0x3998106bcb226e2e4c7d4a0bb05ec547228c7913,0,0,0,0,0,0,0,0,0,0,0,0
0x0da26407fb68e58cd05f06db677c49b4224b7f37,5.52540100932414,0,0,0,0,0,0,0,0,0,0,0
0x51879e065229965b785cdcc9b5cd7b50b6fdfeec,0,0,0,0,0,0,0,0,0,0,0,0
0x9a65bd995b962507624119fa8e773ca9ce82fc90,5.76181044281016,0,0,0,0,0,0,0,0,0,0,0
0xf818b8f7d51f35e60e47ebc547715fe744741899,5.74286227987453,0,0,0,0,0,0,0,0,0,0,0
0xa1cb602ace5a216179c22855582e7d51895287e8,1.52725936518968,0,0,0,0,0,0,0,0,0,0,0
0xecb91f1d5e606179ff4e23ea74bad152dfcdf13b,0,0,0,0,0,0,0,0,0,0,0,0
0xde199247b3753fd4ed3703859f75f3317aee3316,0.209583094845158,0,0,0,0,0,0,0,0,0,0,0
0xba4b6887fde5a58b0a646858b3f9e98e15494938,0.0906178697807007,0,0,0,0,0,0,0,0,0,0,0
0x8413d8d1dcbc600f245ab3033fb1d1de50b70277,0.391840850775097,0,0,0,0,0,0,0,0,0,0,0
0x840df4b2b7cb0178ad4b33cb7df34324bd72e757,3.50537430573717,0,0,0,0,0,0,0,0,0,0,0
0xd94dfb70842fec1745fefdbe2f346f2d223ad07f,1.07989282226174,0,0,0,0,0,0,0,0,0,0,0
0xe293fa6f6a8522ac535eb0d145d9c6bc6bda01b5,4.02516838911417,0,0,0,0,0,0,0,0,0,0,0
0xeee5c37b9afed771b113b430d3c5c3e78e9ee9d5,0.200319940148304,0,0,0,0,0,0,0,0,0,0,0
0xc12641b37c86ba1d09e570a297b50d242dbd0fb4,12.3487140295104,0.175743236629401,0,0,0,0,0,0,0,0,0,0
0xae44c9322bce31f34b825dd45a8bbd9686d49f77,0.287837029590293,0,0,0,0,0,0,0,0,0,0,0
0xb8ac915200aadc3855c30f3bb879e4813d74dc15,95.3288288267895,11.5906809087954,0,0,0,0,0,0,0,0,0,0
0x09e74fb3bd92748ec214d99b2cbb1b1f47d75d70,0,0,0,0,0,0,0,0,0,0,0,0
0xb107a17fc7a25e45630aa01a87b419383d558a14,0,0,0,0,0,0,0,0,0,0,0,0
0x9b7d38dac67f0cac0b721d97b86d49a531ceafd7,31.390182091531,1.02437784605422,0,0,0,0,0,0,0,0,0,0
0x239b2036284f516007c23bff1fdd8b0372e931b0,3.72080439406971,0,0,0,0,0,0,0,0,0,0,0
0xa9e55f42a5d15dcd925ef00aec42d5d71abe77a8,125.307417999668,18.4819647012205,0.0690165337061756,0,0,0,0,0,0,0,0,0
0x0d0ad25e9548b32b62e63beba57f4ed98e830172,0.371157934268538,0,0,0,0,0,0,0,0,0,0,0
0xf7aec5e3fdc4aa59d0a8d91ee0a896faacc5b8a9,1.84599929086829,0,0,0,0,0,0,0,0,0,0,0
0xd0775b0e5485f181a38f942c10607644a7ea1af4,0.409747612122658,0,0,0,0,0,0,0,0,0,0,0
0x6c9a382ec916ccf1983af9f1ff41d7492722d439,0,0,0,0,0,0,0,0,0,0,0,0
0x56462cbc87034ee40e7ebdf017b0b21ed0f570d8,0,0,0,0,0,0,0,0,0,0,0,0
0xb209b605a76131af886cca9003bc5fd39156439b,8.37035619528113,0,0,0,0,0,0,0,0,0,0,0
0xaac964e37b4229976bf58b3568f03fb81903b688,15.3687769152865,0.204435215632557,0,0,0,0,0,0,0,0,0,0
0x67742a6deffb35e50c594d42e26a1cc248eabbb9,1.46230363805346,0,0,0,0,0,0,0,0,0,0,0
0x1192ef28a0dc983e9d87fd023faacf6fadbaba1e,1.78495955092857,0,0,0,0,0,0,0,0,0,0,0
0x55768711f98c2f14995a6df8ca5a158fec7ab41e,0,0,0,0,0,0,0,0,0,0,0,0
0x32d62aa693c28dcdc1471f70afa34644d813e5ec,0.975533923885507,0,0,0,0,0,0,0,0,0,0,0
0x9235fb71b510f977c4b2d4214cf3ae5e36b9b57d,32.7372683820135,1.33296587276708,0,0,0,0,0,0,0,0,0,0
0xbba3ae6119acbae979ffc4817cdfce1d9f8a7d14,9.41574318205146,0,0,0,0,0,0,0,0,0,0,0
0xa51f94013d2ab174e69d0202245d68a711d3b96c,21.2734244999405,0.670682488160792,0,0,0,0,0,0,0,0,0,0
0xc9761e84c4de0481d4e0ed424b76fd88a8d54c23,0.584938249159364,0,0,0,0,0,0,0,0,0,0,0
0x4fb5316a9c9c181e4444517c4323a8ceb63f0940,8.58583099708848,0,0,0,0,0,0,0,0,0,0,0
0xca7aa5b51aabe4a13c0ba35571f86f2464da4be6,0.239087629393921,0,0,0,0,0,0,0,0,0,0,0
0x5f27f5064df7b50cc087c571609fb012ed224f75,16.1651761367537,0.356864332331269,0,0,0,0,0,0,0,0,0,0
0x2cedf8c6727b59762c605247663a41420b56d6b4,3.01617653016305,0,0,0,0,0,0,0,0,0,0,0
0x7c7d3504a98cc83d627e13ac5869341d56b861b2,17.5186506885705,0.532207027809847,0,0,0,0,0,0,0,0,0,0
0x2c0f87a079c6aa4c0b57a428de1811e30003e1b7,0,0,0,0,0,0,0,0,0,0,0,0
0xb0f7a6c684d669b5732dde7425831ef6ef279803,84.220548794864,9.3529597143186,0,0,0,0,0,0,0,0,0,0
0x7c4993a6b1eff41466342829426745a2250ff283,0,0,0,0,0,0,0,0,0,0,0,0
0x65db5b77136255a1c0ef7cd873e25b12f3e25d22,0.171265878208345,0,0,0,0,0,0,0,0,0,0,0
0xba47159d9c72db4f63153ec31a122abfa8c9ebb3,0,0,0,0,0,0,0,0,0,0,0,0
0x07030d3f930bf95de49858614dd25363ca0b1b98,2.9438631498935,0,0,0,0,0,0,0,0,0,0,0
0xfa1f0308396236ae3bad685fd775edd61674cbd7,0,0,0,0,0,0,0,0,0,0,0,0
0xcbb5c0aae2c7da9ca30173294a2db35924c93229,0,0,0,0,0,0,0,0,0,0,0,0
0x35b84d9b9cd1bbfbd21811c55c30e333dab4cabb,0.399279789079828,0,0,0,0,0,0,0,0,0,0,0
0xfbf713367fff873e8c202d194cfd803dbd1ccc3a,10.3785819718963,0.0354353904202185,0,0,0,0,0,0,0,0,0,0
0xaef62d0b8d9c28d8444404e7740c372f11640c48,0,0,0,0,0,0,0,0,0,0,0,0
0x89c131c4d0741b7787a5edbcb91e2e70a429fd1b,11.9862737037151,0.088060493865413,0,0,0,0,0,0,0,0,0,0
0x2eef856a2cc064b1859816b9fd71ab67beb34b6f,0.147469060687953,0,0,0,0,0,0,0,0,0,0,0
0xcba36a51eed84d14c582e00bd0b40a1708224b71,0.998421375081833,0,0,0,0,0,0,0,0,0,0,0
0x84ae3f08936388d19304e25bfc2d0bfe681ee0b4,0,0,0,0,0,0,0,0,0,0,0,0
0xae23189d4d1e4492b9043d76c3dbf961fa631430,1.11875320670896,0,0,0,0,0,0,0,0,0,0,0
0x710a67a42a824a91b558ffb876dde27fd2dc50a5,0.635341309134347,0,0,0,0,0,0,0,0,0,0,0
0xc575f1e74dc4784b1b7d41c1d7624309a0a3dde8,0,0,0,0,0,0,0,0,0,0,0,0
0x7ec706549e6f427de44a989d9a9e31a362078732,51.9261332445704,3.46274517977982,0,0,0,0,0,0,0,0,0,0
0xcaedf578bd22a91ccd3170948cee7732ff169068,5.95906431722656,0,0,0,0,0,0,0,0,0,0,0
0x9225ae05bb2e9afdd21ef7dce2c1cafd1e66f9bb,9.02759184015252,0,0,0,0,0,0,0,0,0,0,0
0x9a83fbcb5649ae5c045ad09c57ba5915d6ff5921,1.3484723130467,0,0,0,0,0,0,0,0,0,0,0
0x4a1e9357242f822ec09ad4a6221719aa30182810,3.16217846042577,0,0,0,0,0,0,0,0,0,0,0
0x9b4a409840ed3945b18fe98c925497aaf287da85,9.69187616405653,0,0,0,0,0,0,0,0,0,0,0
0x0e3791125c7a9738582236698e0127e72f5d05d1,13.2546296035264,0.262027229072458,0,0,0,0,0,0,0,0,0,0
0x7bc3fe18ff1ad52c1604db104260bc885bce8243,0.679650608346265,0,0,0,0,0,0,0,0,0,0,0
0x7ed867730fe6943ab9ff304e24c4852467fff749,139.881943979636,22.7121226726433,0.3061024549678,0,0,0,0,0,0,0,0,0
0xb5d5cdea81c72be7a96cafea3a1f9eeedf629ee9,35.8929997968303,1.5529368803021,0,0,0,0,0,0,0,0,0,0
0xe0376ad30e00c3cc61e3c99935c0326c7370be20,0.12106152847737,0,0,0,0,0,0,0,0,0,0,0
0x54e2ec0a406b5643f95a6bfc447cdc07272ae194,0.289326516091577,0,0,0,0,0,0,0,0,0,0,0
0xe9dde6f1219ecdfaa758a674c2a8e443990eb55e,0,0,0,0,0,0,0,0,0,0,0,0
0x55fb5497e79bb07d6a3f3a6ff192c6fe5b13a012,4.47459316829879,0,0,0,0,0,0,0,0,0,0,0
0x61fd9c05ea77b2382e46320dbe57dbf51b893588,8.51551604835342,0,0,0,0,0,0,0,0,0,0,0
0x83a45d14375a6edbef47351f9e75bf1a18091ba0,0,0,0,0,0,0,0,0,0,0,0,0
0x522622407fb8a927c2fecc11ada92c8593a865e1,7.69597444287811,0.0237807419603797,0,0,0,0,0,0,0,0,0,0
0x29ced77f4486c496b1a2f5a0274d0f4ee1d3d95b,0,0,0,0,0,0,0,0,0,0,0,0
0x5b2556931c0db5f65d389f085910c78816e9a6dd,1.68052098939286,0,0,0,0,0,0,0,0,0,0,0
0x7cd15573fab3ec573bf0eddfdb3da489189ac728,42.0426319867852,2.27178790643979,0,0,0,0,0,0,0,0,0,0
0xde9847688b2a16eb8b18a99e8a84a0f626654679,5.58931207489889,0,0,0,0,0,0,0,0,0,0,0
0x5ab18f34712f5af73d52a34b64aa1c36e3114bc9,0,0,0,0,0,0,0,0,0,0,0,0
0x2f58e8c56bfaf07561dd877c1bc2fb95d0c0338d,13.309705491451,0.209571221107538,0,0,0,0,0,0,0,0,0,0
0xcb46899f3bae1375d439ee53ff0925f68a4ac7f9,0.137453818786341,0,0,0,0,0,0,0,0,0,0,0
0xb60f028662f1e3d4d85330a3f9e5efd450360d58,0,0,0,0,0,0,0,0,0,0,0,0
0x86413c85d30f942d464af196cfbf007487c67e89,6.90343602914961,0,0,0,0,0,0,0,0,0,0,0
0x7dc96a36a232b42d72af18e451222bbf670e24e9,0.816523901035126,0,0,0,0,0,0,0,0,0,0,0
0xa4a489cddc681bcf952fe307c33263a4adb4f844,5.10494615903619,0,0,0,0,0,0,0,0,0,0,0
0xa195a13f53a1ec1f42b5fc589106d7491c9e7e65,0.0789212079746733,0,0,0,0,0,0,0,0,0,0,0
0x70008410628aef8569338323592024a9a8311d98,0.0612778275321801,0,0,0,0,0,0,0,0,0,0,0
0xb92ab66abc0808ef9282140855c2d78b85c92c1f,8.2072722289395,0,0,0,0,0,0,0,0,0,0,0
0x818d8869f943c75fb64896cc5f904877b9ec1635,0.682726436004344,0,0,0,0,0,0,0,0,0,0,0
0x18056498f19a5be6197f7d85ebff42dc9cf4d4a0,1.61780514666916,0,0,0,0,0,0,0,0,0,0,0
0xb172ad3bc29ad13b51259625a81af0ca9ed03972,7.79062980031332,0,0,0,0,0,0,0,0,0,0,0
0xf1d11e6a9016368eed02537562cb488362972523,0,0,0,0,0,0,0,0,0,0,0,0
0xa6f69190779697ad299c531bcb10130b5a76b637,0,0,0,0,0,0,0,0,0,0,0,0
0x6febd20c7b923b637e08b75b9aee21c1f892cb9c,5.51333990470005,0,0,0,0,0,0,0,0,0,0,0
0x5a6dbdf1cb2ef020fe9c70862535cac775789407,13.2888266458693,0.0486493630265414,0,0,0,0,0,0,0,0,0,0
0x65ecc941cd6244c53b67dd2037ac48c3c6e065cd,0,0,0,0,0,0,0,0,0,0,0,0
0xaf9e26ee2ec29393a34c23da0a07c70e674ba5af,0,0,0,0,0,0,0,0,0,0,0,0
0xaaca72747e06f31a3e02569da5d87eb71d761fc7,57.6780115247799,4.28672607888824,0,0,0,0,0,0,0,0,0,0
0xe08f7369359033d0af20061a4c86a98941607224,0,0,0,0,0,0,0,0,0,0,0,0
0x8055682394c9bd4777eae1206ddf45729da72cec,0,0,0,0,0,0,0,0,0,0,0,0
0x84de4f44d96e76e8ce52acb6ea101e3a03519b76,0.317567528629667,0,0,0,0,0,0,0,0,0,0,0
0x0555380b5518bd7385bea1c6e8d72e1c670ec37c,15.0142957915195,0.11331355115226,0,0,0,0,0,0,0,0,0,0
0x97be3de745811d101762a479418f65adad5838d7,1.64907779951422,0,0,0,0,0,0,0,0,0,0,0
0xdea85a1753ce57b26964194282abfa9575129fd5,167.560755104143,29.5424070390323,1.03549788109821,0,0,0,0,0,0,0,0,0
0x37405970a18db792f5b19963010714ae69a55560,4.58101421844375,0,0,0,0,0,0,0,0,0,0,0
0x1bcb31a9d1f056d6f5169f0daa7708ef451ca8d8,1.87460713196889,0,0,0,0,0,0,0,0,0,0,0
0xfaae0bc63d5196bf062f49df0670dda491d72ce5,0,0,0,0,0,0,0,0,0,0,0,0
0x776ae1718221df930e664e1b88e6f9be9072e8ef,22.3438108100981,1.03101051047467,0,0,0,0,0,0,0,0,0,0
